# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TDM\.metadata\trace.log.bak_4
# version: 1.1
# verbose: true
# Time of creation: 2026-03-18 13:56:24.513
| Worker-9: Activate project context | 2026-03-18 13:56:25.040 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessGroupProfiles/Forms/GroupChoiceForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessGroupProfiles#/forms:GroupChoiceForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.040 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.042 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@e6ee2b4d, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SentServerNotifications#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.042 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/SentServerNotifications/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.SentServerNotifications#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.043 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.044 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@dfb8ca8a, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExternalUsersGroups#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.044 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/ExternalUsersGroups/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.ExternalUsersGroups#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.044 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/CommonForms/FilesInVolume/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.045 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonForms/FilesInVolume/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonFormImpl@90a50991, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonForm.FilesInVolume#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.046 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonForms/FilesInVolume/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonForm.FilesInVolume#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.046 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessRestrictionParameters/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.047 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessRestrictionParameters/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@e1eefe8c, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessRestrictionParameters#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.047 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessRestrictionParameters/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessRestrictionParameters#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.048 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/ScheduledJobs/GetStatusesOfEmailMessages/Schedule.schedule |
| Worker-9: Activate project context | 2026-03-18 13:56:25.048 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/GetStatusesOfEmailMessages/Schedule.schedule, owner object=com._1c.g5.v8.dt.schedule.model.impl.ScheduleImpl@3c9d6eda, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.GetStatusesOfEmailMessages.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.048 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/GetStatusesOfEmailMessages/Schedule.schedule, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.GetStatusesOfEmailMessages.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.049 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/ScheduledJobs/AccessUpdateOnRecordsLevel/Schedule.schedule |
| Worker-9: Activate project context | 2026-03-18 13:56:25.050 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/AccessUpdateOnRecordsLevel/Schedule.schedule, owner object=com._1c.g5.v8.dt.schedule.model.impl.ScheduleImpl@a5794731, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.AccessUpdateOnRecordsLevel.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.050 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/AccessUpdateOnRecordsLevel/Schedule.schedule, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.AccessUpdateOnRecordsLevel.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.050 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/ScheduledJobs/ReportDistributionHistoryClearUp/Schedule.schedule |
| Worker-9: Activate project context | 2026-03-18 13:56:25.051 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/ReportDistributionHistoryClearUp/Schedule.schedule, owner object=com._1c.g5.v8.dt.schedule.model.impl.ScheduleImpl@2c2d495b, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.ReportDistributionHistoryClearUp.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.051 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/ScheduledJobs/ReportDistributionHistoryClearUp/Schedule.schedule, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/ScheduledJob.ReportDistributionHistoryClearUp.Schedule#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.052 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Subsystems/Administration/CommandInterface.cmi |
| Worker-9: Activate project context | 2026-03-18 13:56:25.053 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Subsystems/Administration/CommandInterface.cmi, owner object=com._1c.g5.v8.dt.cmi.model.impl.CommandInterfaceImpl@f458bc8a, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Subsystem.Administration.CommandInterface#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.053 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Subsystems/Administration/CommandInterface.cmi, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Subsystem.Administration.CommandInterface#/] |
