# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TrainingManagement\.metadata\trace.log.bak_0
# version: 1.1
# verbose: true
# Time of creation: 2026-05-07 10:40:44.724
| Worker-6: Activate project context | 2026-05-08 11:27:13.066 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Currently stored platform selection is the same as requested to be stored. Ignoring the request: project=P/TrainingAndDevelopmentManagement, installation=FixedRuntimeResolvable [installation=com._1c.g5.v8.dt.platform.services.model.impl.RuntimeInstallationImpl@49539f83 (uuid: 0980a054-e79e-4637-ae69-5bc1dd113a5d, name: 1C:Enterprise 8.3.24.1819 x86_64, typeId: com._1c.g5.v8.dt.platform.services.core.runtimeType.EnterprisePlatform, version: 8.3.24, build: 1819, location: file:///C:/Program%20Files/1cv8/8.3.24.1819/bin/, training: false, arch: x86_64)], infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@5adc12e (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null) |
| ModalContext | 2026-05-08 15:08:16.204 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Going to close designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@5adc12e (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0, requiresSynchronization=true] |
| ModalContext | 2026-05-08 15:08:16.224 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing cached designer agent connection with infobase TDM_25 |
| ModalContext | 2026-05-08 15:08:16.252 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing designer agent connection gracefully=true, clean=true : DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=55024, connected=true]], client.connected=true, server=Process[pid=22808, exitValue="not exited"], server.alive=true, server.pid=22808, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0, hostname=localhost, port=55024, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=55024, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@7eed7796, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| ModalContext | 2026-05-08 15:08:16.268 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending infobase disconnect command to designer agent |
| ModalContext | 2026-05-08 15:08:16.704 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending shutdown command to designer agent |
| ModalContext | 2026-05-08 15:08:16.725 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing file transfer: DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805\0]] |
| ModalContext | 2026-05-08 15:08:16.730 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing designer session: ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=55024, connected=true]]] |
| ModalContext | 2026-05-08 15:08:16.746 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Disconnecting designer client: DesignerClient[sshSession=[host=localhost, port=55024, connected=false]] |
| ModalContext | 2026-05-08 15:08:16.746 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Terminating designer agent process: Process[pid=22808, exitValue="not exited"] |
| ModalContext | 2026-05-08 15:08:16.825 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Deleting agent directory: C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-78805 |
| ModalContext | 2026-05-08 15:08:16.834 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Removing from cache designer agent connection with infobase TDM_25 |
